host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784094634.024,139686000,142,1,2,0,10.0,25.0,10.0,25.0,8.797810554504395,25.3262939453125,-0.3262937068939209,40.84762191772461,50.828453063964844,0.0,0.0,0.0,1.0,1.0,0.0,-1.1509703397750854,1.202188491821289,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.059,139712000,143,1,3,0,10.0,25.0,10.0,25.0,9.161924362182617,25.285614013671875,-0.2856135368347168,39.36313247680664,47.978477478027344,0.0,0.0,0.0,1.0,1.0,0.0,1.138412594795227,0.838074803352356,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.104,139738000,144,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-4.923079490661621,1.1055793762207031,0.9993254542350769,1.0,4.0,-1.600000023841858,3.9781055450439453,-2.200000047683716,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.105,139761000,145,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0245256423950195,-0.6244813203811646,-4.949308395385742,1.0074819326400757,-2.57204008102417,0.34448736906051636,0.045762062072753906,0.012566912919282913,-0.9247827529907227,0.38300058245658875,9.855762481689453,,,,,,,,,,,,,,,,,,,
1784094634.113,139776000,146,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1187.0,1071.0,1197.0,4.0,0.0,0.0
1784094634.200,139866000,150,1,0,0,10.0,25.0,10.0,25.0,8.075859069824219,25.612003326416016,-0.6120026111602783,29.24740219116211,47.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7324715852737427,1.9241399765014648,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.220,139881000,151,1,1,0,10.0,25.0,10.0,25.0,9.066699028015137,25.240856170654297,-0.24085640907287598,38.745323181152344,46.06955337524414,0.0,0.0,0.0,1.0,1.0,0.0,1.1128064393997192,0.9332999587059021,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.239,139900000,152,1,2,0,10.0,25.0,10.0,25.0,8.795904159545898,25.325027465820312,-0.32502710819244385,40.80675506591797,50.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1494120359420776,1.2040950059890747,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.262,139922000,153,1,3,0,10.0,25.0,10.0,25.0,9.1608304977417,25.286535263061523,-0.2865344285964966,39.36457824707031,47.978477478027344,0.0,0.0,0.0,1.0,1.0,0.0,1.1387535333633423,0.8391685485839844,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.263,139948000,154,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-4.9855122566223145,1.0217480659484863,0.999975860118866,1.0,4.0,-1.600000023841858,4.0,-2.200000047683716,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.302,139970000,155,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0245256423950195,-0.6244813203811646,-4.919899940490723,1.0058106184005737,-2.6013898849487305,0.3152662515640259,0.09330177307128906,0.015417085029184818,-0.8953741788864136,0.3813292682170868,9.903302192687988,,,,,,,,,,,,,,,,,,,
1784094634.323,139985000,156,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1197.0,1080.0,1207.0,4.0,0.0,0.0
1784094634.404,140078000,160,1,0,0,10.0,25.0,10.0,25.0,8.083131790161133,25.60460662841797,-0.6046056747436523,29.503578186035156,47.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7410011291503906,1.9168674945831299,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.429,140100000,161,1,1,0,10.0,25.0,10.0,25.0,9.065473556518555,25.24315071105957,-0.24315118789672852,38.68751525878906,46.06955337524414,0.0,0.0,0.0,1.0,1.0,0.0,1.1110349893569946,0.9345263242721558,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.447,140115000,162,1,2,0,10.0,25.0,10.0,25.0,8.800447463989258,25.321117401123047,-0.3211170434951782,40.92687225341797,50.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1535542011260986,1.1995524168014526,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.465,140132000,163,1,3,0,10.0,25.0,10.0,25.0,9.159454345703125,25.290489196777344,-0.29048919677734375,39.195045471191406,47.978477478027344,0.0,0.0,0.0,1.0,1.0,0.0,1.1331197023391724,0.8405447006225586,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.499,140151000,164,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-5.007518291473389,0.9923133850097656,1.0,1.0,4.0,-1.600000023841858,4.0,-2.200000047683716,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.514,140174000,165,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0245256423950195,-0.6244813203811646,-5.059112071990967,0.9997578263282776,-2.622748613357544,0.3038439154624939,0.05569744110107422,0.00651049567386508,-1.0345864295959473,0.37527650594711304,9.754302978515625,,,,,,,,,,,,,,,,,,,
1784094634.521,140201000,166,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1207.0,1089.0,1217.0,4.0,0.0,0.0
1784094634.606,140270000,170,1,0,0,10.0,25.0,10.0,25.0,8.0812406539917,25.611289978027344,-0.6112903356552124,29.289297103881836,47.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7342835664749146,1.9187583923339844,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.637,140293000,171,1,1,0,10.0,25.0,10.0,25.0,9.067022323608398,25.240224838256836,-0.24022459983825684,38.746620178222656,46.06955337524414,0.0,0.0,0.0,1.0,1.0,0.0,1.11282217502594,0.9329766035079956,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.647,140321000,172,1,2,0,10.0,25.0,10.0,25.0,8.803238868713379,25.32057762145996,-0.32057762145996094,41.05256652832031,50.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.158001184463501,1.196760654449463,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.682,140343000,173,1,3,0,10.0,25.0,10.0,25.0,9.157049179077148,25.293243408203125,-0.2932429313659668,39.154972076416016,47.978477478027344,0.0,0.0,0.0,1.0,1.0,0.0,1.1313741207122803,0.8429504632949829,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.693,140358000,174,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-4.993340492248535,0.9775378704071045,0.9999949336051941,1.0,4.0,-1.600000023841858,4.0,-2.200000047683716,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.719,140377000,175,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0245256423950195,-0.6244813203811646,-5.076667785644531,0.952250599861145,-2.616549015045166,0.29532119631767273,0.008785247802734375,0.00922568142414093,-1.0521421432495117,0.3277692496776581,9.801215171813965,,,,,,,,,,,,,,,,,,,
1784094634.740,140399000,176,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1218.0,1098.0,1228.0,4.0,0.0,0.0
1784094634.824,140481000,180,1,0,0,10.0,25.0,10.0,25.0,8.079377174377441,25.61141586303711,-0.6114155054092407,29.254526138305664,47.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7330737709999084,1.9206218719482422,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.842,140503000,181,1,1,0,10.0,25.0,10.0,25.0,9.066375732421875,25.24040412902832,-0.240403413772583,38.684349060058594,46.06955337524414,0.0,0.0,0.0,1.0,1.0,0.0,1.1108043193817139,0.9336240291595459,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.844,140529000,182,1,2,0,10.0,25.0,10.0,25.0,8.801179885864258,25.322242736816406,-0.3222435712814331,40.92230224609375,50.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1536839008331299,1.1988192796707153,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.881,140556000,183,1,3,0,10.0,25.0,10.0,25.0,9.161060333251953,25.288772583007812,-0.2887725830078125,39.08311080932617,47.978477478027344,0.0,0.0,0.0,1.0,1.0,0.0,1.1292070150375366,0.8389390707015991,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.906,140577000,184,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-5.013469219207764,0.9842717051506042,1.0,1.0,4.0,-1.600000023841858,4.0,-2.200000047683716,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094634.924,140592000,185,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0245256423950195,-0.6244813203811646,-5.03639030456543,0.9682676792144775,-2.6244869232177734,0.29893940687179565,0.12382125854492188,0.007354372646659613,-1.0118646621704102,0.3437863290309906,9.933821678161621,,,,,,,,,,,,,,,,,,,
1784094634.945,140610000,186,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1228.0,1108.0,1238.0,4.0,0.0,0.0
1784094635.034,140704000,190,1,0,0,10.0,25.0,10.0,25.0,8.077794075012207,25.611860275268555,-0.6118595600128174,29.1993350982666,47.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.731248676776886,1.9222050905227661,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.059,140719000,191,1,1,0,10.0,25.0,10.0,25.0,9.064936637878418,25.24186897277832,-0.24186968803405762,38.725406646728516,46.06955337524414,0.0,0.0,0.0,1.0,1.0,0.0,1.1122088432312012,0.9350627660751343,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.068,140736000,192,1,2,0,10.0,25.0,10.0,25.0,8.798773765563965,25.324445724487305,-0.3244459629058838,40.789939880371094,50.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1491258144378662,1.201225757598877,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.098,140754000,193,1,3,0,10.0,25.0,10.0,25.0,9.159046173095703,25.289175033569336,-0.2891749143600464,39.39562225341797,47.978477478027344,0.0,0.0,0.0,1.0,1.0,0.0,1.1391634941101074,0.84095299243927,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.122,140776000,194,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-5.049501419067383,0.9923480153083801,1.0,1.0,4.0,-1.600000023841858,4.0,-2.200000047683716,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.164,140803000,195,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0245256423950195,-0.6244813203811646,-5.033109188079834,0.9863349199295044,-2.642550468444824,0.30322617292404175,0.020249366760253906,0.007734961342066526,-1.008583426475525,0.36185356974601746,9.789751052856445,,,,,,,,,,,,,,,,,,,
1784094635.165,140824000,196,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1239.0,1117.0,1249.0,4.0,0.0,0.0
1784094635.244,140902000,200,1,0,0,10.0,25.0,10.0,25.0,8.076523780822754,25.610816955566406,-0.610816478729248,29.20037841796875,47.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7306853532791138,1.9234753847122192,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.246,140930000,201,1,1,0,10.0,25.0,10.0,25.0,9.066526412963867,25.241296768188477,-0.24129748344421387,38.685359954833984,46.06955337524414,0.0,0.0,0.0,1.0,1.0,0.0,1.1108341217041016,0.9334728121757507,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.282,140951000,202,1,2,0,10.0,25.0,10.0,25.0,8.800127983093262,25.323081970214844,-0.32308101654052734,40.86040496826172,50.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.15147066116333,1.199871301651001,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.299,140965000,203,1,3,0,10.0,25.0,10.0,25.0,9.159429550170898,25.288555145263672,-0.2885550260543823,39.16728973388672,47.978477478027344,0.0,0.0,0.0,1.0,1.0,0.0,1.131813883781433,0.8405700325965881,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.322,140983000,204,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-5.052702903747559,0.9988194704055786,1.0,1.0,4.0,-1.600000023841858,4.0,-2.200000047683716,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.343,141004000,205,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0245256423950195,-0.6244813203811646,-5.01093864440918,1.0025007724761963,-2.6429288387298584,0.30674052238464355,0.043415069580078125,0.007926376536488533,-0.9864130616188049,0.37801945209503174,9.853415489196777,,,,,,,,,,,,,,,,,,,
1784094635.378,141030000,206,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1249.0,1126.0,1259.0,4.0,0.0,0.0
1784094635.445,141110000,210,1,0,0,10.0,25.0,10.0,25.0,8.077346801757812,25.6106014251709,-0.6106019020080566,29.189022064208984,47.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7303388118743896,1.9226528406143188,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.471,141131000,211,1,1,0,10.0,25.0,10.0,25.0,9.066764831542969,25.240833282470703,-0.24083256721496582,38.757747650146484,46.06955337524414,0.0,0.0,0.0,1.0,1.0,0.0,1.1131778955459595,0.9332343935966492,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.500,141156000,212,1,2,0,10.0,25.0,10.0,25.0,8.799201011657715,25.323400497436523,-0.3233999013900757,40.959415435791016,50.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.154729962348938,1.2007981538772583,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.506,141182000,213,1,3,0,10.0,25.0,10.0,25.0,9.160506248474121,25.287643432617188,-0.28764307498931885,38.918617248535156,47.978477478027344,0.0,0.0,0.0,1.0,1.0,0.0,1.1236944198608398,0.8394933938980103,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.535,141203000,214,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-5.036744117736816,1.0023198127746582,1.0,1.0,4.0,-1.600000023841858,4.0,-2.200000047683716,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.548,141218000,215,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0245256423950195,-0.6244813203811646,-5.0148515701293945,1.0085513591766357,-2.6350669860839844,0.30851438641548157,0.019217491149902344,0.009643979370594025,-0.9903259873390198,0.3840699791908264,9.790782928466797,,,,,,,,,,,,,,,,,,,
1784094635.565,141233000,216,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1260.0,1136.0,1270.0,4.0,0.0,0.0
1784094635.645,141323000,220,1,0,0,10.0,25.0,10.0,25.0,8.078353881835938,25.60972785949707,-0.6097286939620972,29.03227996826172,47.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7256203889846802,1.9216455221176147,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.688,141344000,221,1,1,0,10.0,25.0,10.0,25.0,9.067556381225586,25.24050521850586,-0.24050474166870117,38.72383117675781,46.06955337524414,0.0,0.0,0.0,1.0,1.0,0.0,1.1121282577514648,0.9324431419372559,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.694,141359000,222,1,2,0,10.0,25.0,10.0,25.0,8.79947280883789,25.3228816986084,-0.3228813409805298,41.110198974609375,50.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1593037843704224,1.2005269527435303,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.714,141377000,223,1,3,0,10.0,25.0,10.0,25.0,9.158863067626953,25.289661407470703,-0.2896606922149658,39.09761047363281,47.978477478027344,0.0,0.0,0.0,1.0,1.0,0.0,1.1295909881591797,0.8411362767219543,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.741,141399000,224,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-5.044898986816406,1.0146689414978027,1.0,1.0,4.0,-1.600000023841858,4.0,-2.200000047683716,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.766,141425000,225,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0245256423950195,-0.6244813203811646,-5.035305023193359,1.0129542350769043,-2.6403419971466064,0.31397515535354614,0.10149383544921875,0.004639172926545143,-1.0107795000076294,0.38847285509109497,9.911494255065918,,,,,,,,,,,,,,,,,,,
1784094635.768,141452000,226,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1270.0,1145.0,1280.0,4.0,0.0,0.0
1784094635.868,141528000,230,1,0,0,10.0,25.0,10.0,25.0,8.078886985778809,25.609689712524414,-0.6096899509429932,29.356983184814453,47.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7361806631088257,1.9211127758026123,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.894,141554000,231,1,1,0,10.0,25.0,10.0,25.0,9.066423416137695,25.241426467895508,-0.24142563343048096,38.69289016723633,46.06955337524414,0.0,0.0,0.0,1.0,1.0,0.0,1.1112020015716553,0.9335756301879883,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.896,141580000,232,1,2,0,10.0,25.0,10.0,25.0,8.79695987701416,25.32422637939453,-0.32422542572021484,40.895103454589844,50.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1525920629501343,1.203039288520813,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.923,141601000,233,1,3,0,10.0,25.0,10.0,25.0,9.158756256103516,25.289648056030273,-0.28964877128601074,39.13176727294922,47.978477478027344,0.0,0.0,0.0,1.0,1.0,0.0,1.1309709548950195,0.84124356508255,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.948,141616000,234,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-5.055328369140625,1.009220004081726,1.0,1.0,4.0,-1.600000023841858,4.0,-2.200000047683716,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094635.966,141633000,235,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0245256423950195,-0.6244813203811646,-5.053660869598389,1.0192275047302246,-2.646653652191162,0.31195297837257385,0.08038711547851562,0.0067182485945522785,-1.0291353464126587,0.3947461247444153,9.890387535095215,,,,,,,,,,,,,,,,,,,
1784094635.991,141652000,236,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1280.0,1154.0,1290.0,4.0,0.0,0.0
1784094636.066,141735000,240,1,0,0,10.0,25.0,10.0,25.0,8.079360961914062,25.609073638916016,-0.6090730428695679,29.320587158203125,47.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7351474761962891,1.9206382036209106,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094636.086,141752000,241,1,1,0,10.0,25.0,10.0,25.0,9.06690788269043,25.24167823791504,-0.24167895317077637,38.71621322631836,46.06955337524414,0.0,0.0,0.0,1.0,1.0,0.0,1.1119478940963745,0.9330913424491882,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784094636.111,141772000,242,1,2,0,10.0,25.0,10.0,25.0,8.797317504882812,25.32362937927246,-0.32362937927246094,40.90522766113281,50.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1525343656539917,1.2026816606521606,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
