host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784082475.205,241530000,143,1,1,0,10.0,25.0,10.0,25.0,9.451372146606445,24.856979370117188,0.14301985502243042,52.023040771484375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.5605907440185547,0.5486272573471069,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.221,241545000,144,1,2,0,10.0,25.0,10.0,25.0,8.948314666748047,24.880001068115234,0.11999905109405518,50.407291412353516,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4679757356643677,1.0516852140426636,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.240,241562000,145,1,3,0,10.0,25.0,10.0,25.0,9.746621131896973,25.44000244140625,-0.4400014877319336,36.815216064453125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1035585403442383,0.25337859988212585,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.260,241580000,146,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.25231999158859253,-0.02277870662510395,0.04708750545978546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.281,241600000,147,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,0.28990018367767334,-0.03155108541250229,0.0,0.0,0.15119361877441406,0.007438791450113058,-1.0754749774932861,-0.055502697825431824,9.961194038391113,,,,,,,,,,,,,,,,,,,
1784082475.304,241622000,148,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6435.0,5923.0,6445.0,4.0,0.0,0.0
1784082475.391,241719000,152,1,0,0,10.0,25.0,10.0,25.0,9.545774459838867,25.352243423461914,-0.3522425889968872,33.13282012939453,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9779729843139648,0.4542246460914612,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.414,241732000,153,1,1,0,10.0,25.0,10.0,25.0,9.450135231018066,24.85932159423828,0.14067888259887695,52.09016036987305,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.5629712343215942,0.5498640537261963,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.424,241748000,154,1,2,0,10.0,25.0,10.0,25.0,8.946495056152344,24.881135940551758,0.11886358261108398,50.493595123291016,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4708542823791504,1.0535047054290771,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.444,241765000,155,1,3,0,10.0,25.0,10.0,25.0,9.74543571472168,25.441017150878906,-0.441017746925354,36.90439987182617,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.106736421585083,0.25456398725509644,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.464,241784000,156,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.25109270215034485,-0.023970918729901314,0.04701991379261017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.486,241804000,157,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,0.2828289270401001,-0.03193315118551254,0.0,0.0,0.042700767517089844,0.007981525734066963,-1.0825462341308594,-0.05588476359844208,9.852701187133789,,,,,,,,,,,,,,,,,,,
1784082475.511,241827000,158,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,6445.0,5932.0,6455.0,4.0,0.0,0.0
1784082475.590,241914000,162,1,0,0,10.0,25.0,10.0,25.0,9.544340133666992,25.352733612060547,-0.3527343273162842,33.059364318847656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9754084348678589,0.455658882856369,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.605,241929000,163,1,1,0,10.0,25.0,10.0,25.0,9.449878692626953,24.8597412109375,0.14025866985321045,51.83587646484375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.5548911094665527,0.5501210689544678,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.624,241946000,164,1,2,0,10.0,25.0,10.0,25.0,8.945714950561523,24.881366729736328,0.11863410472869873,50.31312942504883,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4649063348770142,1.0542839765548706,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.644,241965000,165,1,3,0,10.0,25.0,10.0,25.0,9.744771003723145,25.441190719604492,-0.44119060039520264,36.639976501464844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0983710289001465,0.25522857904434204,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.666,241986000,166,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.251093327999115,-0.028187451884150505,0.04701995104551315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.692,242008000,167,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,0.24563729763031006,-0.02062997967004776,0.0,0.0,0.09300899505615234,0.001212839037179947,-1.1197378635406494,-0.044581592082977295,9.903009414672852,,,,,,,,,,,,,,,,,,,
1784082475.718,242033000,168,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,6455.0,5941.0,6465.0,4.0,0.0,0.0
1784082475.796,242117000,172,1,0,0,10.0,25.0,10.0,25.0,9.54617691040039,25.352561950683594,-0.35256147384643555,33.18099594116211,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.979537308216095,0.4538223147392273,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.818,242138000,173,1,1,0,10.0,25.0,10.0,25.0,9.448628425598145,24.85991668701172,0.14008283615112305,52.39166259765625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.5727583169937134,0.5513705015182495,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.843,242160000,174,1,2,0,10.0,25.0,10.0,25.0,8.943705558776855,24.883052825927734,0.11694729328155518,50.33395767211914,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4654330015182495,1.0562942028045654,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.871,242185000,175,1,3,0,10.0,25.0,10.0,25.0,9.742659568786621,25.442934036254883,-0.4429340362548828,36.595436096191406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.096617579460144,0.25734007358551025,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.895,242210000,176,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.25916042923927307,-0.04048394411802292,0.04746994748711586,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.897,242237000,177,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,0.24874627590179443,-0.0076477788388729095,0.0,0.0,0.0860738754272461,0.010590816847980022,-1.116628885269165,-0.031599391251802444,9.723926544189453,,,,,,,,,,,,,,,,,,,
1784082475.939,242258000,178,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6467.0,5951.0,6477.0,4.0,0.0,0.0
1784082475.996,242316000,182,1,0,0,10.0,25.0,10.0,25.0,9.547957420349121,25.351852416992188,-0.3518521785736084,33.02848434448242,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9745234847068787,0.4520416259765625,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082475.997,242335000,183,1,1,0,10.0,25.0,10.0,25.0,9.449895858764648,24.859718322753906,0.1402825117111206,52.09123611450195,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.5630342960357666,0.5501031875610352,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.038,242356000,184,1,2,0,10.0,25.0,10.0,25.0,8.94649600982666,24.880165100097656,0.11983513832092285,50.365901947021484,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4662901163101196,1.053503155708313,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.063,242380000,185,1,3,0,10.0,25.0,10.0,25.0,9.743274688720703,25.44308853149414,-0.44308900833129883,36.57105255126953,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0958144664764404,0.25672465562820435,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.092,242404000,186,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.2522117495536804,-0.04432646185159683,0.04708153381943703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.098,242431000,187,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,0.20653104782104492,-0.02144470065832138,0.0,0.0,0.04267311096191406,0.008725221268832684,-1.1588441133499146,-0.045396313071250916,9.852673530578613,,,,,,,,,,,,,,,,,,,
1784082476.123,242451000,188,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6477.0,5960.0,6487.0,4.0,0.0,0.0
1784082476.190,242511000,192,1,0,0,10.0,25.0,10.0,25.0,9.548362731933594,25.35319709777832,-0.35319626331329346,33.15494155883789,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9793235659599304,0.45163705945014954,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.213,242531000,193,1,1,0,10.0,25.0,10.0,25.0,9.451807022094727,24.85712242126465,0.14287829399108887,51.77796936035156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.5532532930374146,0.5481921434402466,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.235,242553000,194,1,2,0,10.0,25.0,10.0,25.0,8.948076248168945,24.880468368530273,0.11953115463256836,50.408260345458984,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4685051441192627,1.0519236326217651,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.261,242577000,195,1,3,0,10.0,25.0,10.0,25.0,9.74608325958252,25.441192626953125,-0.4411935806274414,36.66872024536133,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0987664461135864,0.25391578674316406,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.263,242603000,196,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.2457640916109085,-0.039851900190114975,0.04673007130622864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.294,242623000,197,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,0.2185986042022705,-0.029262058436870575,0.0,0.0,0.07984352111816406,0.008923076093196869,-1.146776556968689,-0.05321367084980011,9.889843940734863,,,,,,,,,,,,,,,,,,,
1784082476.312,242636000,198,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,6486.0,5969.0,6496.0,4.0,0.0,0.0
1784082476.382,242703000,202,1,0,0,10.0,25.0,10.0,25.0,9.54581069946289,25.35468292236328,-0.35468339920043945,33.319950103759766,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9841075539588928,0.45418888330459595,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.404,242723000,203,1,1,0,10.0,25.0,10.0,25.0,9.451303482055664,24.856874465942383,0.14312565326690674,52.066184997558594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.5624946355819702,0.5486958026885986,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.426,242745000,204,1,2,0,10.0,25.0,10.0,25.0,8.94828987121582,24.880050659179688,0.1199483871459961,50.51053237915039,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4712820053100586,1.0517090559005737,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.458,242767000,205,1,3,0,10.0,25.0,10.0,25.0,9.747091293334961,25.440296173095703,-0.4402965307235718,36.64134979248047,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.098364233970642,0.25290772318840027,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.477,242792000,206,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.24797259271144867,-0.03311340510845184,0.046849485486745834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.481,242819000,207,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,0.24872124195098877,-0.04186101257801056,0.0,0.0,0.06311988830566406,0.013282718136906624,-1.1166539192199707,-0.0658126249909401,9.746880531311035,,,,,,,,,,,,,,,,,,,
1784082476.511,242840000,208,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6496.0,5978.0,6506.0,4.0,0.0,0.0
1784082476.577,242900000,212,1,0,0,10.0,25.0,10.0,25.0,9.545334815979004,25.354251861572266,-0.35425126552581787,33.191062927246094,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.980329155921936,0.4546649754047394,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.601,242920000,213,1,1,0,10.0,25.0,10.0,25.0,9.452057838439941,24.856685638427734,0.14331340789794922,52.08787155151367,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.562896966934204,0.5479418039321899,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.624,242942000,214,1,2,0,10.0,25.0,10.0,25.0,8.9497652053833,24.879432678222656,0.12056827545166016,50.47404861450195,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4707462787628174,1.0502345561981201,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.655,242966000,215,1,3,0,10.0,25.0,10.0,25.0,9.746624946594238,25.440004348754883,-0.44000446796417236,36.67835235595703,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0995653867721558,0.2533741295337677,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.676,242991000,216,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.24246177077293396,-0.018226489424705505,0.04655340313911438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.678,243018000,217,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,0.2748967409133911,-0.0312734879553318,0.0,0.0,0.04229927062988281,0.01038150954991579,-1.0904784202575684,-0.05522510036826134,9.852299690246582,,,,,,,,,,,,,,,,,,,
1784082476.707,243037000,218,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6506.0,5987.0,6516.0,4.0,0.0,0.0
1784082476.777,243094000,222,1,0,0,10.0,25.0,10.0,25.0,9.54369831085205,25.353918075561523,-0.3539174795150757,33.07108688354492,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.975951611995697,0.45630112290382385,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.790,243111000,223,1,1,0,10.0,25.0,10.0,25.0,9.448993682861328,24.859159469604492,0.1408398151397705,51.91532897949219,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.5574487447738647,0.5510061979293823,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.809,243130000,224,1,2,0,10.0,25.0,10.0,25.0,8.946466445922852,24.881107330322266,0.11889338493347168,50.503997802734375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.471069574356079,1.0535329580307007,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.833,243151000,225,1,3,0,10.0,25.0,10.0,25.0,9.744425773620605,25.441789627075195,-0.4417896270751953,37.005069732666016,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1100603342056274,0.2555735409259796,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.861,243174000,226,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.23741485178470612,-0.016274776309728622,0.046287789940834045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.883,243199000,227,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,0.27716052532196045,-0.02032393589615822,0.0,0.0,0.08509063720703125,0.0074372258968651295,-1.088214635848999,-0.04427554830908775,9.89509105682373,,,,,,,,,,,,,,,,,,,
1784082476.885,243226000,228,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,6515.0,5996.0,6525.0,4.0,0.0,0.0
1784082476.969,243291000,232,1,0,0,10.0,25.0,10.0,25.0,9.545354843139648,25.352954864501953,-0.3529548645019531,33.232879638671875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9814041256904602,0.4546448588371277,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082476.994,243309000,233,1,1,0,10.0,25.0,10.0,25.0,9.45031452178955,24.85883140563965,0.14116913080215454,51.92918395996094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.5579026937484741,0.549684464931488,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082477.011,243330000,234,1,2,0,10.0,25.0,10.0,25.0,8.945012092590332,24.881662368774414,0.11833757162094116,50.37246322631836,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4666192531585693,1.0549873113632202,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082477.036,243352000,235,1,3,0,10.0,25.0,10.0,25.0,9.742986679077148,25.443660736083984,-0.4436612129211426,36.585540771484375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0963776111602783,0.2570129930973053,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082477.062,243377000,236,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.23760589957237244,-0.02730443701148033,0.04629775136709213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082477.062,243403000,237,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,0.25722789764404297,-0.0236748568713665,0.0,0.0,0.034931182861328125,0.012232191860675812,-1.1081472635269165,-0.047626469284296036,9.844931602478027,,,,,,,,,,,,,,,,,,,
1784082477.096,243423000,238,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6526.0,6006.0,6536.0,4.0,0.0,0.0
1784082477.161,243484000,242,1,0,0,10.0,25.0,10.0,25.0,9.547309875488281,25.35166358947754,-0.3516644239425659,33.121116638183594,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9776414036750793,0.4526898264884949,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082477.183,243504000,243,1,1,0,10.0,25.0,10.0,25.0,9.448110580444336,24.86101722717285,0.1389831304550171,52.18564224243164,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.5658838748931885,0.5518890619277954,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
