host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784112842.623,54077000,247,1,3,1,11.510698318481445,24.997861862182617,11.510698318481445,24.997861862182617,11.597240447998047,25.161394119262695,-0.1635327935218811,-3.449117660522461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09317140281200409,-0.08654221892356873,18.0,0.0023579036351293325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.634,54089000,248,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.20000000298023224,0.0,-5.725233554840088,-4.165333271026611,1.0,1.0,1.6378778219223022,-0.0,2.8532025814056396,-0.0,0.0,0.0,0.047605112195014954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.647,54101000,249,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2751011848449707,-0.048741139471530914,-8.273509979248047,-4.414467811584473,-1.6853407621383667,-0.9341303110122681,0.304931640625,0.5576720833778381,-9.548611640930176,-4.46320915222168,9.5050687789917,,,,,,,,,,,,,,,,,,,
1784112842.658,54113000,250,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,0.01761747896671295,1.0,0.20000000298023224,0.01761747896671295,1.0,11.0,0.0,595.0,603.0,600.0,4.0,0.0,0.0
1784112842.699,54156000,254,1,0,0,8.489323616027832,25.0,8.489323616027832,25.0,8.070693969726562,25.665056228637695,-0.6650567054748535,32.325557708740234,50.893009185791016,0.0,0.0,0.0,1.0,1.0,0.0,-0.9286577105522156,0.4186294972896576,18.0,5.068320430012818e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.708,54166000,255,1,1,1,7.431787490844727,24.997482299804688,7.431787490844727,24.997482299804688,4.635974884033203,26.483625411987305,-1.4861434698104858,-41.72458267211914,0.0,0.0,-0.12899290025234222,0.0,0.0,0.0,0.02041320689022541,-1.3703327178955078,2.7958126068115234,18.0,0.5636849403381348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.726,54177000,0,1,2,12,10.356484413146973,25.0,10.356484413146973,25.0,7.135783672332764,23.794414520263672,1.2055859565734863,221.87063598632812,148.20779418945312,29.130760192871094,0.0,0.0,0.9953528642654419,0.9997676610946655,0.9599608182907104,-6.438709259033203,3.22070050239563,18.0,0.32066649198532104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.738,54192000,1,1,3,0,11.38940143585205,25.0,11.38940143585205,25.0,10.773519515991211,26.5814151763916,-1.5814155340194702,46.66975402832031,108.33914184570312,0.0,0.0,0.0,1.0,1.0,0.0,1.3412063121795654,0.6158813834190369,18.0,0.0009915533009916544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.751,54205000,2,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.20000000298023224,0.0,-7.105201721191406,-3.9061810970306396,1.0,1.0,0.0,0.0,3.200000047683716,-0.0,0.0,0.0,0.047605112195014954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.763,54218000,3,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2751011848449707,-0.048741139471530914,-6.911586284637451,-0.9963993430137634,-2.029547929763794,-0.8228507041931152,2.342644214630127,1.1106446981430054,-8.186687469482422,-1.0451405048370361,7.467356204986572,,,,,,,,,,,,,,,,,,,
1784112842.776,54230000,4,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,0.033231329172849655,1.0,0.20000000298023224,0.033231329172849655,1.0,11.0,0.0,601.0,609.0,606.0,4.0,0.0,0.0
1784112842.824,54279000,8,1,0,1,8.739707946777344,23.834487915039062,8.739707946777344,23.834487915039062,8.763002395629883,24.559051513671875,-0.7245630025863647,-6.035423755645752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17676138877868652,-0.02329498529434204,18.0,2.1313464326766507e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.834,54290000,9,1,1,1,7.763493061065674,23.522287368774414,7.763493061065674,23.522287368774414,6.352240562438965,24.95897102355957,-1.4366850852966309,-20.34374237060547,0.0,0.0,-6.846281051635742,0.0,0.0,0.0,0.012396343052387238,-0.6374588012695312,1.411252498626709,18.0,0.2370426207780838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.847,54302000,10,1,2,12,9.78062629699707,25.0,9.78062629699707,25.0,4.3532185554504395,27.37849998474121,-2.3784995079040527,41.033287048339844,145.97140502929688,0.0,0.0,0.0,1.0,1.0,0.6631307601928711,-0.47440341114997864,5.427407264709473,18.0,0.5889502763748169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.858,54313000,11,1,3,0,10.754226684570312,25.0,10.754226684570312,25.0,10.37680721282959,25.100177764892578,-0.10017752647399902,110.69506072998047,112.5892333984375,0.0,0.0,0.0,1.0,1.0,0.0,3.381809711456299,0.3774188458919525,18.0,0.0005340655916370451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.870,54325000,12,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.08058760315179825,3.0283360481262207,2.461747884750366,3.0283360481262207,2.461747884750366,0.20000000298023224,0.18000000715255737,-5.2224225997924805,-1.7047383785247803,1.0,1.0,0.0,0.0,2.2854769229888916,-0.0,0.0,0.0,0.04771394282579422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.881,54337000,13,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2751011848449707,-0.048741139471530914,0.6138601303100586,0.9463146924972534,-1.3694968223571777,-0.29198724031448364,0.04148674011230469,1.027902364730835,-0.6612410545349121,0.8975735306739807,9.768513679504395,,,,,,,,,,,,,,,,,,,
1784112842.893,54348000,14,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,0.08058760315179825,1.0,0.20000000298023224,0.08058760315179825,1.0,10.0,0.0,607.0,615.0,612.0,4.0,0.0,0.0
1784112842.926,54392000,18,1,0,1,9.964966773986816,22.539064407348633,9.964966773986816,22.539064407348633,9.321980476379395,23.30912971496582,-0.770065188407898,-5.218568325042725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1993008702993393,0.6429865956306458,18.0,1.1479753814214178e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.952,54403000,19,1,1,1,9.180274963378906,22.40767478942871,9.180274963378906,22.40767478942871,7.912725925445557,22.841012954711914,-0.4333376884460449,-1.016279697418213,0.0,0.0,0.0,0.0,0.0,0.0,0.008377105928957462,-0.08581759035587311,1.267548680305481,18.0,0.1200142428278923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.966,54418000,20,1,2,12,8.680335998535156,25.0,8.680335998535156,25.0,5.551894187927246,27.04256248474121,-2.0425617694854736,71.71973419189453,138.82635498046875,0.0,0.0,0.0,1.0,1.0,0.40269991755485535,-1.6988301277160645,3.128441333770752,18.0,0.5996590852737427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.977,54431000,21,1,3,0,9.693907737731934,25.0,9.693907737731934,25.0,8.540955543518066,25.416637420654297,-0.41663646697998047,98.74312591552734,113.49881744384766,0.0,0.0,0.0,1.0,1.0,0.0,2.8647289276123047,1.152951955795288,18.0,0.033015038818120956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112842.990,54444000,22,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.09126675128936768,3.0292513370513916,2.462357997894287,3.0292513370513916,2.462357997894287,0.20000000298023224,0.18000000715255737,0.0050234198570251465,-1.2333770990371704,0.24206425249576569,1.0,0.0,0.0,0.08517075330018997,-0.0,0.0,0.0,0.047728363424539566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.001,54456000,23,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2751011848449707,-0.048741139471530914,5.658695220947266,-1.4912508726119995,0.0076902261935174465,-0.054707691073417664,0.34093284606933594,0.5220053791999817,4.383594036102295,-1.5399919748306274,10.150933265686035,,,,,,,,,,,,,,,,,,,
1784112843.014,54468000,24,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,0.07975476235151291,1.0,0.20000000298023224,0.07975476235151291,1.0,11.0,0.0,613.0,621.0,618.0,4.0,0.0,0.0
1784112843.059,54514000,28,1,0,1,11.25468635559082,23.810401916503906,11.25468635559082,23.810401916503906,10.670299530029297,23.114900588989258,0.6955012679100037,8.903826713562012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2610146105289459,0.5843862891197205,18.0,4.827503397031307e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.070,54526000,29,1,1,1,10.264888763427734,23.89280128479004,10.264888763427734,23.89280128479004,8.48686695098877,22.8146915435791,1.0781095027923584,15.734926223754883,0.0,0.0,0.0,0.0,0.0,0.0,0.005271680187433958,0.4089384078979492,1.7780214548110962,18.0,0.05369018763303757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.081,54537000,30,1,2,4,7.796751499176025,25.0,7.796751499176025,25.0,5.521086692810059,26.79556655883789,-1.7955660820007324,74.40789794921875,132.19668579101562,0.0,0.0,0.0,1.0,1.0,0.28200361132621765,-1.8514074087142944,2.2756643295288086,18.0,0.5993385314941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.091,54547000,31,1,3,0,8.792277336120605,25.0,8.792277336120605,25.0,8.584282875061035,25.301164627075195,-0.3011643886566162,101.6319351196289,110.56471252441406,0.0,0.0,0.0,1.0,1.0,0.0,3.048161029815674,0.20799487829208374,18.0,0.01778239756822586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.102,54558000,32,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.07479602098464966,3.0278396606445312,2.4614169597625732,3.0278396606445312,2.4614169597625732,0.20000000298023224,0.18000000715255737,2.9776411056518555,-1.3666123151779175,0.8406667113304138,1.0,0.0,0.0,-0.0,0.45111283659935,0.0,0.0,0.04770612344145775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.111,54568000,33,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2751011848449707,-0.048741139471530914,6.365067958831787,-1.460330843925476,0.7917300462722778,-0.22613735496997833,0.7766075134277344,0.5824960470199585,5.089966773986816,-1.509071946144104,10.586607933044434,,,,,,,,,,,,,,,,,,,
1784112843.123,54578000,34,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,0.11602295935153961,1.0,0.20000000298023224,0.11602295935153961,1.0,9.0,0.0,619.0,627.0,624.0,4.0,0.0,0.0
1784112843.172,54625000,38,1,0,0,11.515876770019531,25.0,11.515876770019531,25.0,11.244425773620605,24.736061096191406,0.2639397978782654,44.78639221191406,46.42100524902344,0.0,0.0,0.0,0.002822976792231202,0.9501411318778992,0.0,-1.391867995262146,0.2714507281780243,18.0,2.030076801107228e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.184,54638000,39,1,1,12,10.454715728759766,25.0,10.454715728759766,25.0,8.442066192626953,24.213834762573242,0.786164402961731,106.91421508789062,66.31665802001953,15.670276641845703,0.0,0.0,0.015936294570565224,0.9507967829704285,0.6147397756576538,3.153357982635498,2.0126490592956543,18.0,0.2953883111476898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.197,54651000,40,1,2,4,7.444960594177246,25.0,7.444960594177246,25.0,5.467470645904541,26.5529727935791,-1.5529721975326538,9.553096771240234,56.14699935913086,0.0,0.0,0.0,1.0,1.0,0.1712525337934494,-0.09180509299039841,1.977489948272705,18.0,0.5934106707572937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.209,54663000,41,1,3,0,8.495575904846191,25.0,8.495575904846191,25.0,8.137666702270508,25.506855010986328,-0.5068540573120117,40.91922378540039,57.798316955566406,0.0,0.0,0.0,1.0,1.0,0.0,1.188348412513733,0.3579087555408478,18.0,0.007477910723537207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.221,54676000,42,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.2146797478199005,3.039829730987549,2.4694101810455322,3.039829730987549,2.4694101810455322,0.20000000298023224,0.18000000715255737,4.931438446044922,-1.1182949542999268,0.9439517855644226,0.9439517855644226,-0.0,2.0654985904693604,-0.0,2.029848575592041,0.0,0.0,0.04789503291249275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.231,54687000,43,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2751011848449707,-0.048741139471530914,4.505730628967285,0.751634955406189,1.3792093992233276,-0.16515633463859558,1.4938011169433594,1.292559266090393,3.2306296825408936,0.7028937935829163,8.31619930267334,,,,,,,,,,,,,,,,,,,
1784112843.243,54698000,44,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,0.2146797478199005,1.0,0.20000000298023224,0.2146797478199005,1.0,21.0,0.0,624.0,632.0,629.0,4.0,0.0,0.0
1784112843.289,54744000,48,1,0,0,11.379866600036621,25.0,11.379866600036621,25.0,10.68710994720459,25.207382202148438,-0.2073824405670166,102.04035186767578,108.60213470458984,0.0,0.0,0.0,1.0,1.0,0.0,-3.104555130004883,0.6927564740180969,18.0,8.536944068326946e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.298,54755000,49,1,1,12,10.29935073852539,25.0,10.29935073852539,25.0,8.371545791625977,25.701995849609375,-0.7019966840744019,99.27772521972656,132.2496795654297,0.0,0.0,0.0,1.0,1.0,0.3782564401626587,2.7968409061431885,1.927804946899414,18.0,0.4564710855484009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.309,54765000,50,1,2,5,7.446021556854248,24.626235961914062,7.446021556854248,24.626235961914062,6.320700168609619,25.364065170288086,-0.7378295063972473,-9.5454740524292,0.0,0.0,-1.144123911857605,0.0,0.0,0.0,0.1039966568350792,0.3221116364002228,1.1253215074539185,18.0,0.30105212330818176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.323,54775000,51,1,3,1,8.559196472167969,24.420204162597656,8.559196472167969,24.420204162597656,8.503823280334473,24.9229736328125,-0.5027696490287781,-3.6693077087402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07692696154117584,0.05537346005439758,18.0,0.002955957083031535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.336,54790000,52,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.21964679658412933,3.040255546569824,2.469694137573242,3.040255546569824,2.469694137573242,0.20000000298023224,0.18000000715255737,1.5345182418823242,0.39288926124572754,0.3420242369174957,1.0,-0.0,0.13932432234287262,0.0,0.0,0.0,0.0,0.04790174216032028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.346,54802000,53,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2751011848449707,-0.048741139471530914,0.2028944492340088,0.2249496877193451,0.1004670113325119,0.002243111142888665,1.7370471954345703,0.580803394317627,-1.072206735610962,0.17620854079723358,8.072953224182129,,,,,,,,,,,,,,,,,,,
1784112843.357,54812000,54,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,0.19981756806373596,1.0,0.20000000298023224,0.19981756806373596,1.0,20.0,0.0,630.0,638.0,635.0,4.0,0.0,0.0
1784112843.397,54853000,58,1,0,0,10.78972053527832,25.0,10.78972053527832,25.0,9.275533676147461,25.698131561279297,-0.6981313228607178,86.62759399414062,112.48350524902344,0.0,0.0,0.0,1.0,1.0,0.0,-2.4798662662506104,1.514185905456543,18.0,0.21487517654895782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.406,54863000,59,1,1,4,9.645705223083496,25.0,9.645705223083496,25.0,7.63297176361084,26.561243057250977,-1.5612423419952393,73.99894714355469,133.0797576904297,0.0,0.0,0.0,1.0,1.0,0.2216644436120987,1.9562852382659912,2.0127334594726562,18.0,0.5064218044281006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.423,54873000,60,1,2,5,8.210830688476562,22.71957778930664,8.210830688476562,22.71957778930664,7.057125091552734,23.105234146118164,-0.3856569528579712,-1.6257386207580566,0.0,0.0,0.0,0.0,0.0,0.0,0.058810699731111526,0.10119307786226273,1.1537052392959595,18.0,0.11186323314905167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.435,54889000,61,1,3,1,9.378185272216797,22.796125411987305,9.378185272216797,22.796125411987305,8.754249572753906,24.189659118652344,-1.3935357332229614,-14.541457176208496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48806703090667725,0.6239354610443115,18.0,0.000912278366740793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.448,54902000,62,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.1926029920578003,3.0379374027252197,2.468148708343506,3.0379374027252197,2.468148708343506,0.20000000298023224,0.18000000715255737,-1.1038908958435059,-0.06812155991792679,0.20271721482276917,1.0,0.0547606535255909,-0.0,0.0,0.0,0.0,0.0,0.04786521941423416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.459,54914000,63,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2751011848449707,-0.048741139471530914,-4.2700114250183105,-1.3035545349121094,-0.08385192602872849,0.0,1.1079511642456055,0.5859420299530029,-5.545112609863281,-1.3522956371307373,8.702049255371094,,,,,,,,,,,,,,,,,,,
1784112843.471,54925000,64,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,0.1926029920578003,1.0,0.20000000298023224,0.1926029920578003,1.0,10.0,0.0,636.0,644.0,641.0,4.0,0.0,0.0
1784112843.513,54969000,68,1,0,0,9.742570877075195,25.0,9.742570877075195,25.0,8.17538833618164,25.8167781829834,-0.8167773485183716,87.60179901123047,113.88360595703125,0.0,0.0,0.0,1.0,1.0,0.0,-2.468562602996826,1.5671826601028442,18.0,0.3480423390865326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.521,54979000,69,1,1,4,8.58310604095459,25.0,8.58310604095459,25.0,6.701332092285156,26.40519142150879,-1.405191421508789,87.23091125488281,131.7215118408203,0.0,0.0,0.0,1.0,1.0,0.12989898025989532,2.3232102394104004,1.8817737102508545,18.0,0.4867052733898163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.538,54989000,70,1,2,1,9.668609619140625,22.729820251464844,9.668609619140625,22.729820251464844,8.282392501831055,21.299091339111328,1.4307290315628052,19.730857849121094,0.0,0.0,0.0,0.0,0.0,0.0,0.034464024007320404,-0.57393878698349,1.3862169981002808,18.0,0.04421862214803696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.549,55004000,71,1,3,1,10.818330764770508,23.002634048461914,10.818330764770508,23.002634048461914,10.244990348815918,21.79448699951172,1.208147406578064,14.548787117004395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4507317841053009,0.5733400583267212,18.0,0.0003836342366412282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.561,55016000,72,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.2149171084165573,3.0398499965667725,2.469423770904541,3.0398499965667725,2.469423770904541,0.20000000298023224,0.18000000715255737,-3.327915906906128,-1.4998103380203247,0.757679283618927,0.8179651498794556,0.4614798426628113,-0.0,0.0,0.0,0.0,0.0,0.04789535328745842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.572,55027000,73,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2751011848449707,-0.048741139471530914,-5.179042816162109,-3.2915022373199463,-0.7466842532157898,-0.25011032819747925,3.1602745056152344,0.33630383014678955,-6.45414400100708,-3.340243339538574,12.970274925231934,,,,,,,,,,,,,,,,,,,
1784112843.583,55038000,74,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,0.2149171084165573,1.0,0.20000000298023224,0.2149171084165573,1.0,20.0,0.0,641.0,649.0,646.0,4.0,0.0,0.0
1784112843.624,55080000,78,1,0,0,8.864192008972168,25.0,8.864192008972168,25.0,7.633399963378906,25.87816619873047,-0.8781671524047852,83.97529602050781,111.43034362792969,0.0,0.0,0.0,1.0,1.0,0.0,-2.369582414627075,1.2307919263839722,18.0,0.31635379791259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.634,55090000,79,1,1,4,7.739773750305176,25.0,7.739773750305176,25.0,5.745599269866943,26.48739242553711,-1.4873921871185303,79.87191772460938,126.91202545166016,0.0,0.0,0.0,1.0,1.0,0.07888385653495789,2.0424866676330566,1.9941740036010742,18.0,0.48265305161476135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.644,55100000,80,1,2,33,10.386785507202148,24.37591552734375,10.386785507202148,24.37591552734375,10.088716506958008,20.727155685424805,3.648759365081787,46.387027740478516,0.0,0.0,1.900834083557129,0.09321215748786926,0.0,0.0,0.021688075736165047,-1.526625633239746,0.29806867241859436,18.0,0.019781870767474174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.654,55110000,81,1,3,33,11.47558307647705,24.599971771240234,11.47558307647705,24.599971771240234,10.791736602783203,23.524188995361328,1.0757818222045898,15.119758605957031,0.0,0.0,1.3548808097839355,0.27345412969589233,0.0,0.0,0.0,0.45205140113830566,0.6838463544845581,18.0,0.0002066312008537352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784112843.664,55120000,82,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.2139599323272705,3.0397679805755615,2.4693691730499268,3.0397679805755615,2.4693691730499268,0.20000000298023224,0.18000000715255737,-4.928662300109863,-3.1072113513946533,1.0,1.0,0.5424144864082336,-0.0,0.0,0.0,0.0,0.0,0.04789406433701515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
